2408,233.13873100776945,168.26298395439233,1
2409,4256.562332503711,1310.7546584960123,0
2410,2804.9896092875033,549.1083852139664,1
2411,2209.495350921844,511.21100199737316,0
2412,3563.5715111818163,25.93604948200948,1
2413,1635.5385479387685,580.2132086165161,1
2414,4470.921187934995,1870.0538496203885,1
2415,5442.3223670088355,1678.5791295186839,1
2416,1574.8557623303786,981.3461763637745,1
2417,522.8435874487898,456.0199310871996,0
2418,1799.228234076037,884.0592533430747,0
2419,2737.7377500742064,459.3675730837414,1
2420,952.0439244045405,1532.1405264775506,1
2421,2515.1659075591147,1108.009331534076,0
2422,1764.4925556999037,1966.9746312928557,1
2423,4550.370641979684,1491.3562001457433,1
2424,3761.6753176314965,65.29211760969883,1
2425,1843.0015328415307,1477.7904926539418,0
2426,733.2940857406348,1998.2232171311382,1
2427,2136.6794812826943,163.92456905980222,1
2428,5475.148815182646,1409.8788115527582,1
2429,304.77240129122185,1766.1127886545921,1
2430,373.2867255861131,1073.8605657189948,1
2431,1451.1283221569613,391.3835073447286,1
2432,704.351491098018,1985.0811888438275,1
2433,3230.6583012145707,1937.2320801909516,1
2434,3344.7825974058674,1270.5784578172108,1
2435,4707.282373130364,29.07563560783089,1
2436,482.55193493182765,372.2918053573362,1
2437,4569.553863118796,2088.233849482576,1
2438,3194.041627597202,1929.1814974784147,1
2439,4013.4844111423076,203.04443708591555,1
2440,3963.734246711134,454.0731459756946,1
2441,1648.759431524446,620.0146992900015,1
2442,3757.3595004194335,1908.1858742848638,1
2443,241.99717181840887,1806.0573943781426,1
2444,2578.68359717284,985.5672439569659,0
2445,2400.2731132628332,981.7542260783139,1
2446,3559.871419515427,1456.7939902448575,0
2447,3753.7461461602093,2005.5851496448481,1
2448,2995.807618560891,429.47575296573586,1
2449,1546.8017778423377,2020.1961631123152,1
2450,814.8978815352318,41.735395851584336,1
2451,5254.331735418936,2.6005834203733613,1
2452,4508.291336147082,716.5270901510087,1
2453,3248.2272990428933,633.8271605475388,1
2454,1945.8762134600136,562.8312883395815,0
2455,2252.1011373382803,645.0731674405513,1
2456,581.7707037571948,1998.4752633481394,1
2457,3809.423182353876,1685.7167916259368,1
2458,1025.1403313783255,1577.1426850964115,1
2459,1624.2238384723796,1250.155351412869,1
2460,1884.6109852852424,1747.3586106403848,0
2461,4047.3529844643726,1096.6016712441403,1
2462,1290.0024577342447,1292.0914820858532,1
2463,5325.081362481202,5.803492548336102,1
2464,3833.4477711056347,2000.0214000054007,1
2465,4423.8477147632575,2029.2828171697734,1
2466,4393.892013554008,1080.2146608057612,0
2467,1698.720082505595,537.5586559063933,1
2468,3258.6177595133313,192.76863767891655,1
2469,4463.630102125627,1130.6283394261873,0
2470,5027.37037630569,625.6107479242775,0
2471,2128.001861522116,254.1220728013491,1
2472,4061.7161798455727,1631.8904362769772,1
2473,909.0654053415578,1156.443544623585,1
2474,2132.624615309122,649.7706161518806,1
2475,3501.181932394304,1370.2760893424772,0
2476,3177.597829524411,2213.2506890646155,1
2477,1770.10121238184,1767.2939888827143,1
2478,1776.7706558015523,752.1104007329222,0
2479,821.2614737713699,893.7266242250204,0
2480,348.07861699315026,1483.6487399686173,1
2481,3424.0521564547107,2080.4191939329494,1
2482,613.119805613984,1831.7682094780305,0
2483,3072.4104586944054,972.1086396804591,1
2484,4803.950404069966,235.0844122881294,1
2485,4961.83874413125,964.0663003684554,1
2486,2402.0602736885035,2050.389990254412,1
2487,209.24590398450954,926.1873802909387,1
2488,1344.3384076123111,1239.3097542517767,1
2489,4758.302613761835,206.56260826563738,1
2490,4876.097256561432,1761.601698466115,0
2491,3970.3954748068863,1389.441104478014,1
2492,2279.9100639552644,1611.0113854918352,1
2493,5295.365542090312,1374.2719966215825,1
2494,338.7294736563452,1442.739441007268,1
2495,4256.338933417948,2088.424191588617,1
2496,1994.1301125518808,1729.3220473883187,0
2497,4103.455811059313,861.6435841908417,1
2498,3872.7704868533065,2056.3442347217933,1
2499,3931.1825379140164,1541.107588215075,1
2500,1753.6048645881776,1309.2623724644397,0
2501,4620.135483359182,805.210192026952,1
2502,3687.9894621036037,1416.652997077556,1
2503,4580.924297153385,2178.519400794262,1
2504,2257.9145941333154,167.98314330199307,1
2505,831.2242810464246,1072.326596327678,1
2506,3282.020078534996,1699.2230531293699,0
2507,1094.9985347788254,1075.93471142082,0
2508,3504.7011662875307,453.96007595870526,0
2509,3872.5447845983554,1773.5181949475611,1
2510,1547.927126931955,2031.9105055441657,1
2511,1555.3995214368465,929.9524115478406,1
2512,1096.983884685121,910.7300909430601,1
2513,596.8236926225032,1602.122029074697,1
2514,1923.093856508781,95.46132795175346,1
2515,4940.95024304264,377.94397353938086,1
2516,5356.942462411554,16.701978359806517,1
2517,4140.32195276266,1641.8551612691178,1
2518,2019.006994600986,494.87458468845205,0
2519,4471.780833441638,339.48884310589045,1
2520,1758.0624192922603,1890.6032207263254,1
2521,3518.268568465917,542.4614938044012,0
2522,3106.2523329850255,765.0764684408947,1
2523,208.050094760799,403.5626084792774,1
2524,3920.8293696039104,1988.7988058634378,1
2525,4547.141123832015,1179.3244200637266,1
2526,634.7802061938069,597.2157042235153,0
2527,4817.7754763815565,1977.2581699579441,1
2528,1464.3475916935777,2163.3166424697156,1
2529,1910.290346461989,1640.9357132937112,0
2530,183.2168352278192,1722.0047205898138,1
2531,610.0742150652534,908.6712459790101,1
2532,59.223011910092055,142.17720832308646,1
2533,3323.254745376556,1884.0861666055455,1
2534,2858.2952189086645,1737.2214902142794,1
2535,88.29760403873122,1233.2882629827982,1
2536,3420.613100027255,268.80734666626347,1
2537,1207.085317848943,345.65274038429556,1
2538,1632.8981322549882,1360.5855821218145,1
2539,4125.846141546611,998.6842320374509,1
2540,4081.9351760275736,2019.4162639364408,1
2541,1911.556538000283,1387.37308885807,1
2542,1766.5643962443307,893.8400726342169,0
2543,4218.838202094051,1944.2967567238293,1
2544,848.4695109911561,657.4577252772648,1
2545,5417.768532312255,1194.2495011249648,1
2546,1642.9280463421755,2181.082092215614,1
2547,2341.488707647623,1020.0536127587403,1
2548,3800.1638674408887,1503.5397945992338,1
2549,5087.399372160936,843.530942782295,0
2550,3509.5650026151375,774.7469087947043,0
2551,2784.6032925146483,1652.2136290982176,1
2552,1423.3598783748005,1411.0333534149472,1
2553,368.7981369107761,429.4848433380361,1
2554,1515.0153095825253,1398.826018244839,1
2555,5146.916899740295,478.71724122206615,1
2556,5509.166363412405,633.9724351166792,1
2557,3258.347323762937,1349.588973426166,1
2558,2542.3861457278704,1087.9296724160422,0
2559,4737.219228183525,1231.823319168769,1
2560,3503.7680402629594,315.45313495488404,1
2561,2817.620979795006,1111.1062995134414,1
2562,1091.4428718068127,1628.2168538342119,0
2563,1986.488301188563,653.3163790623995,1
2564,384.9782644743708,1596.7635407303462,1
2565,3597.445710458301,1773.2474976685103,1
2566,3774.791577941186,302.15510160709835,1
2567,488.50315858609946,245.05617572094067,1
2568,1648.4693415241543,1526.025539072911,1
2569,3431.8488653347363,1882.1120641321722,1
2570,1807.070066111972,1534.0154114176,0
2571,2689.5903457597633,1687.422601641848,1
2572,1521.6284490304556,461.23459169132315,1
2573,3945.6813418537677,334.4089989086159,1
2574,3775.3202064267634,869.9380356781332,1
2575,3137.3782980039705,315.4664396640813,1
2576,3270.4385841141825,1495.1407165172066,1
2577,4337.463054567434,2077.5378657496435,1
2578,3058.123351360942,715.7975677381959,1
2579,2459.8881065271107,422.19390242307315,1
2580,505.3915974492149,113.26960303059558,1
2581,439.20191349089225,1606.3156659667109,0
2582,4782.873515595314,117.44801963701929,1
2583,1761.5218677469647,24.573175077774394,1
2584,1678.214646506523,1016.5060401774138,0
2585,437.6654207000179,1673.0789153783744,0
2586,42.5186247196372,1012.8611377550019,1
2587,668.0904130467384,1768.6899545988342,0
2588,2247.156703222264,1397.097319323016,1
2589,3271.9929698244227,1475.4262798179736,1
2590,2341.914267095759,757.75788892332,1
2591,953.4206675448595,45.294580672792506,1
2592,2360.1068429009515,533.20386408216,0
2593,2936.1256289692355,1731.9108646429984,1
2594,2217.6118857670076,2077.19701773173,1
2595,4455.6061054818765,1779.9822909616973,0
2596,3181.017069163524,683.0856511033843,1
2597,2874.8967840179635,204.11078984423554,1
2598,4489.316726052533,1168.7388986017354,1
2599,3570.9336888636713,593.0434010191708,1
2600,4148.000178386909,1227.0946286949568,1
2601,5272.236031552145,1495.547460153792,1
2602,2419.587997179898,615.7878681688854,0
2603,4402.99738695321,459.4884631394128,0
2604,784.1102013784697,1675.5785538039638,1
2605,4644.397030146048,1462.6427442834427,1
2606,650.5525573970086,2229.9112356978117,1
2607,4398.078143185684,1935.0988471911214,1
2608,966.1637519791032,430.16096441644174,0
2609,1221.6877369466513,686.5471687210173,1
2610,1438.2582919367494,248.19068533820717,1
2611,3536.236530445154,1903.4786509267808,1
2612,4469.6292939776185,327.9397295134578,1
2613,2901.9656624621466,564.2504422634788,1
2614,2140.7522118025095,950.2314824853484,1
2615,2272.1945746849833,716.1210974096427,1
2616,1168.7494390990798,1357.711380588976,0
2617,4129.036521561908,1410.7858283466003,1
2618,4209.532738222141,1634.8752939219082,1
2619,1127.8741946275134,996.4416605249244,1
2620,5288.675203762863,1239.3795298031205,1
2621,4721.099661193,1918.0608208020938,1
2622,580.47296543097,577.1819684791459,0
2623,3771.0565116134785,253.23844728545598,1
2624,1268.269996848541,2118.1131770497195,1
2625,425.601106149142,1109.5718810530143,1
2626,1532.951798030976,1861.6099947729012,1
2627,175.59401726289866,1146.8513834599325,1
2628,4520.637240681925,1315.022144764987,1
2629,151.78583717291485,1199.084385369439,1
2630,1243.4351537759258,1542.7151618754242,0
2631,2426.766974590944,458.0094664714823,0
2632,2431.454620184513,33.50370021045812,1
2633,251.32002868679595,909.484070539539,1
2634,4478.852940790585,335.03226577297477,1
2635,4364.440052299418,2050.058451618174,1
2636,2714.479170959378,2018.6169799214365,1
2637,4054.1550253738724,1105.6604848528216,1
2638,115.49819152422857,684.4024971351979,1
2639,4621.648591485348,557.773427980865,1
2640,3323.5377482548292,1899.5832117601174,1
2641,4798.304134629466,1523.2033966706906,1
2642,3426.7507241370854,888.9153488052855,0
2643,753.2846455585582,406.6966506505664,0
2644,4877.541796970222,575.3561314207277,0
2645,3868.657440884887,496.6980583521033,0
2646,5091.525158613329,1520.0700566299727,0
2647,5215.798238475971,408.48588072255984,1
2648,3449.7352527466796,1421.8286242996342,0
2649,5255.180955897387,1975.0769303026434,1
2650,1269.0889236477365,825.3008652378545,1
2651,392.1599741822234,553.13241278994,1
2652,2051.701089315436,1142.0725252620991,1
2653,663.759505380336,1377.1857468641022,1
2654,5094.639059071445,1689.2526507655923,1
2655,781.9861261137331,1195.695785590583,1
2656,4982.443187389439,1204.7880505810895,0
2657,3757.2663623972267,2202.047674108285,1
2658,3686.5006724126824,1842.950058981477,1
2659,4827.752032588618,830.6062833290116,1
2660,4121.908092044819,1055.9105497258925,1
2661,3370.1774602504006,2111.8438574508837,1
2662,395.0976236000907,164.03651059198594,1
2663,3698.803653589394,1902.0013143617734,1
2664,2808.4251119565706,91.9974011815966,1
2665,1091.9444742708024,1235.1997499837069,0
2666,1517.5169597980484,419.581448437284,1
2667,4841.105387848599,1767.0290216004453,0
2668,2094.2207883535084,1691.1918632692982,1
2669,3905.8186305899844,923.868633470672,1
2670,2447.480355558093,517.2016653242634,0
2671,115.40960450807228,1768.7604460850912,1
2672,597.4215813354282,742.896918032526,0
2673,5432.339183944965,461.3499107083621,1
2674,3677.5350357418065,240.52455824263163,1
2675,1625.866283228357,211.70791983684364,1
2676,341.0823778599975,243.63281609854818,1
2677,1041.3019640576686,1466.7034998808863,1
2678,1353.8988747910712,1526.3062746463588,1
2679,1866.4132318384954,1879.3904950096348,1
2680,5156.315648140974,1635.854386997698,1
2681,624.9020703060698,1173.458074030884,1
2682,3186.163730983504,124.28384076658467,1
2683,1899.9043906351965,2203.7827503744634,1
2684,1857.7573679594097,1129.5510876723592,1
2685,3860.475299486964,2159.0316685293215,1
2686,116.81316447301299,1894.6424831792554,1
2687,1885.3552476282598,2123.183913194965,1
2688,2280.320254937117,2206.2873002632673,1
2689,1302.800486541098,2173.7482537054134,1
2690,224.4309883057295,1283.7940410326296,1
2691,2568.2753189292143,1195.7601122889807,0
2692,891.8606115099193,1274.4949740735542,1
2693,5468.113857182362,1885.8190273751284,1
2694,962.3328178137498,866.6520974849284,1
2695,3500.1841900133804,1178.038221118572,0
2696,2917.0601581832375,1256.980784850265,1
2697,3709.0998192196844,1745.7211785470806,1
2698,1934.7323749920238,315.22641655774527,1
2699,4660.508726787483,1717.7189686926456,0
2700,3745.4469457498053,1170.390656309853,1
2701,3325.1037095796564,158.02464552867733,1
2702,3135.5998515483398,676.4421575372305,1
2703,392.9820731401225,1539.5074114723025,1
2704,3549.0924406489203,266.74074654227627,1
2705,4690.176442110102,1871.6179507573395,1
2706,4062.111832465204,1416.175156069214,1
2707,134.1708477232984,568.4219471555449,1
2708,1703.389980407047,1182.5813281914798,0
2709,864.985647373024,2171.0558667861146,1
2710,3978.424241737427,1643.240594435908,1
2711,4924.542628398616,832.6050806561365,1
2712,3815.773388878732,719.0823701286677,1
2713,598.3409108983734,2213.192770948585,1
2714,2787.9206256870543,788.9936931040526,1
2715,1968.2290370784813,1627.9028782432154,0
2716,4002.797083021362,164.91731326724747,1
2717,4037.130427732652,1220.2519324622147,1
2718,4029.182554768204,2067.215447645948,1
2719,497.4850881990713,1067.6642742516137,1
2720,4330.628300185153,1035.0273348433961,0
2721,149.37088137175488,1581.6850734022164,1
2722,1388.331091115188,1656.894718021869,1
2723,5110.076009510976,1975.6009056866678,1
2724,1575.7157283039392,1536.6316992136358,1
2725,2090.4305534264836,1846.985953692913,0
2726,4506.758129360152,1834.1612826642822,0
2727,235.04866345446908,922.153572509449,1
2728,1299.5001607582424,1238.364268256727,1
2729,2028.9266759296156,1236.1551944136315,1
2730,3037.591546825047,1257.0287802042888,1
2731,2217.330618351972,427.6852000598944,0
2732,2201.062869926034,475.1262274359522,0
2733,1655.4040868389254,1452.06512725351,1
2734,5160.222918534648,1659.3291890409776,1
2735,4976.509903016209,1700.7117371596526,0
2736,1934.2466371372184,287.6811028571678,1
2737,2412.596972506689,660.483608438311,0
2738,1702.4455690902844,61.65582356309976,1
2739,2822.939246397936,1682.4727187558062,1
2740,2190.1444301573697,2052.673705587381,1
2741,3287.4225670521887,429.6587499356483,0
2742,4878.529695972488,145.8864042907516,1
2743,4795.745156051124,1468.0537877316826,1
2744,2002.3626863499558,237.92269820428595,1
2745,944.6198493331202,810.5163320037894,1
2746,1307.8198325573308,4.812936828095928,1
2747,617.9445377753434,1534.0149983397284,1
2748,4104.430465867106,636.3929281787572,1
2749,3778.7469023821477,1966.0808251687233,1
2750,2487.181048175352,2219.6140017281873,1
2751,3258.0452080943915,898.9486078034796,1
2752,385.786475391301,994.3205936637477,1
2753,279.329329679858,944.8651259683206,1
2754,1214.6441380365688,422.0763215422096,0
2755,449.86644847185835,1348.8014949293206,1
2756,3780.599192084455,1905.4651677272968,1
2757,4285.63891854636,804.8766137819609,1
2758,980.4828671076596,1402.2598984173756,1
2759,2401.83938486482,678.531401963659,1
2760,4641.662002088824,1013.1385028346255,0
2761,5515.219638260356,1860.4657093007693,1
2762,2942.522669108861,314.516159714119,1
2763,3109.1899218189,509.54645388205597,0
2764,3233.756736462116,1459.7088589467396,1
2765,2260.035301968408,1711.5048369370106,0
2766,4017.9738710137476,834.626332732515,1
2767,4923.361374723156,2097.611512550136,1
2768,1666.7748637916131,949.3693246962603,0
2769,4576.556900233759,1992.4791019066818,1
2770,4867.921641570688,699.8921352966457,1
2771,2646.3344795693224,1619.8644819157696,1
2772,5046.823600986929,2121.9599830046964,1
2773,4574.504783119888,1507.3165072516094,1
2774,1743.6176948087793,1406.430712786492,0
2775,1912.1137228974212,174.77649281484034,1
2776,3299.516057351498,1466.29284361604,1
2777,1700.9534742845046,1897.5966434852976,1
2778,2162.5656292821486,139.98939496771598,1
2779,760.0784902111618,1999.7284753106997,1
2780,4687.99931343652,894.6858414104299,0
2781,1385.2824675972931,1911.376163092104,1
2782,80.49653748878119,551.623002330779,1
2783,3709.5127045909426,1943.6083936142707,1
2784,1189.168374712792,927.2141193422154,1
2785,5513.480763942607,726.5187724068749,1
2786,353.77380568902316,826.2622251254174,1
2787,4826.543341763541,391.6133940450994,1
2788,739.3414970152901,1610.921339892651,1
2789,3805.792602927964,1913.067775274449,1
2790,4851.913633818574,1450.947183963915,1
2791,4683.028222184636,2214.3483570111425,1
2792,3237.5083254329784,1842.3728507803648,1
2793,4229.851712960026,241.030484544046,1
2794,913.2279199781724,1754.6270805083382,0
2795,4527.469073458684,962.372975644506,0
2796,1190.930198590548,0.39860735297633454,1
2797,614.4026701930334,510.43664177679887,0
2798,51.8738434037907,1914.5359345183435,1
2799,4098.183591327508,1587.125140210832,1
2800,5369.462213385957,657.7265474114283,1
2801,3042.816969562328,1842.647155131587,1
2802,1604.9339303482082,1218.6156177548326,1
2803,5074.622073488022,796.8142010888535,0
2804,5149.8689004829375,1192.820867616361,0
2805,2436.8926021914613,1104.4303841541007,1
2806,585.2959815208444,1572.2397679083565,1
2807,639.4275390337348,1733.5088112542946,0
2808,3666.6982756732195,2220.7096497780776,1
2809,3628.5151337532925,1226.7117132571302,1
2810,899.2282376428777,645.7722440056231,1
2811,2762.475140395215,121.84366732109066,1
2812,4711.602120314865,2101.076359162932,1
2813,4655.465008268002,1991.4606048309595,1
2814,5276.880391827695,1969.4822433070815,1
2815,3256.6047573679357,1208.2111110305002,1
2816,3490.517269577675,2102.6280140415392,1
2817,271.2115120403915,296.9960403653218,1
2818,5254.014269954914,1395.594777103981,1
2819,4914.665719529534,1335.5842760693922,1
2820,2961.049263763597,997.1350859537215,1
2821,2512.7514228586065,1618.4773752603755,0
2822,4887.533695212501,1344.0966862594234,1
2823,5315.03931029387,725.5763796613147,1
2824,103.95658265313084,920.690541687902,1
2825,3225.918212876317,1980.7003454966332,1
2826,4726.150592795215,956.6857062356795,0
2827,5162.42672762083,104.5733950936691,1
2828,1765.2406301495778,2043.2902804612245,1
2829,5091.621127282155,947.4405024682806,0
2830,4312.95931180296,231.43819109981206,1
2831,1464.3444769478929,1959.229993446512,1
2832,314.23835336618845,1717.5045714945816,1
2833,3039.327525954478,230.77123805641205,1
2834,4023.283650548426,343.4233483915135,1
2835,4703.930042603317,1700.6663310602069,1
2836,1212.2364073597068,1974.1923885501478,1
2837,4854.0841779428465,780.8100640293706,1
2838,1701.9617403273082,659.3578568009027,1
2839,4057.9110913208165,1182.8053322945736,1
2840,3876.6108474448347,1741.9124186861993,1
2841,3381.971169426887,1892.1099314576707,1
2842,1491.1604132636405,851.1723949447402,1
2843,5317.495276242589,1835.3100371376665,1
2844,3323.592574371075,805.2422423495119,1
2845,621.5563235511005,1874.8916647712854,1
2846,2789.547627978108,522.4034500649382,1
2847,1536.1161072291238,657.4846516373505,1
2848,2246.4840748353263,896.2227109537444,1
2849,2102.161474927955,1997.3611955514114,1
2850,515.852681250805,2025.817555370667,1
2851,30.09446484056117,750.6400607641145,1
2852,4765.572514833949,1788.2035087711504,0
2853,3133.8218926975214,1651.0040592087146,0
2854,1730.9609608293795,1532.9184701695226,0
2855,5106.97329629088,1115.48016101861,0
2856,4162.098131770685,1040.8269943881387,1
2857,5322.74881904736,1206.068923341544,1
2858,2805.4634364464505,152.68328881274647,1
2859,402.5148714709923,3.7004669982517413,1
2860,2956.7800935572045,2116.931505683607,1
2861,3092.4435675786617,1092.8418564953497,1
2862,2037.0013429623439,121.30989622440592,1
2863,1408.3254632046219,1463.406384005865,1
2864,1103.8229888172702,310.5872457400432,1
2865,5414.834350663445,1188.332147096502,1
2866,3304.886651146089,1414.42181497344,1
2867,1355.309975111293,1113.9977833979542,1
2868,1318.6622894843676,653.1904747744073,1
2869,2485.932263507732,907.0268252415711,0
2870,351.1655107463996,535.2927254258635,1
2871,1865.5355777722418,1942.6478463020487,1
2872,4746.789116062225,1092.685769973715,1
2873,34.48647418638387,2033.0090274041054,1
2874,2120.4515541351775,672.7796192728947,1
2875,875.1435094680803,504.2494122123426,0
2876,1412.7128769498145,2017.8304492317288,1
2877,3997.542655361585,273.2793381906324,1
2878,1233.411417353701,1005.4626829222373,1
2879,2370.1891232188686,1798.9520320351162,0
2880,4340.476550155903,1661.7386246835088,0
2881,2275.0797869263315,704.2135177252062,1
2882,963.3373509914168,1531.6820622334658,1
2883,4115.31841262212,61.67617662539804,1
2884,4283.573462959236,1347.5299191847591,0
2885,2026.9468494706364,1664.8761150764878,1
2886,71.62409314616669,1536.425358327025,1
2887,1747.247561955816,1928.365187854154,1
2888,270.4202018224189,1219.826403829864,1
2889,2119.5240404924857,969.1660530113722,1
2890,850.9161904960797,58.157595988198416,1
2891,5157.9974653345325,2045.1848912943376,1
2892,4725.566736093304,202.19868044357992,1
2893,4923.4074025158625,1616.663392913979,0
2894,2154.3353037669367,451.1358903067254,0
2895,4560.798509435141,1676.6087531645612,1
2896,3987.0679555864967,9.638776341790312,1
2897,787.8692479746751,473.2321314010076,0
2898,2238.619740668502,1413.412524339291,1
2899,1078.8921404782518,782.5579176216993,1
2900,3355.015160547555,1276.491888997762,1
2901,455.0762256392644,429.1849546852959,0
2902,739.5168051973487,1390.8831578052063,1
2903,5020.9793749939245,187.39191796049883,1
2904,3880.493418018826,1025.666514556219,1
2905,2727.8446518016794,63.12001045203694,1
2906,3055.7565838095334,433.49922759236233,0
2907,5136.263900318464,1664.4011596599964,1
2908,2215.0100416227524,2022.4802914040208,1
2909,5178.968723685309,1903.4589486228344,1
2910,4905.50170499505,863.3459975710249,1
2911,3847.3697008120253,34.630647564177934,1
2912,4131.588083157755,1824.1262371022149,1
2913,3263.791560048862,1632.1837552712086,1
2914,1199.4365058453907,701.0077667552627,1
2915,4389.427290213639,213.85628776914388,1
2916,838.0906528148711,1157.471912314859,1
2917,3418.0891657509173,980.460681904985,0
2918,2505.9347367267233,192.92972464060242,1
2919,3068.318648064656,1539.4132577707599,1
2920,5289.329590338834,1518.2490441350944,1
2921,2573.709654017705,1266.0957186049773,0
2922,3968.4871732943643,577.2582608027597,1
2923,88.73075052814934,1432.8326704584515,1
2924,1918.0539276311767,117.22649889520085,1
2925,704.8787775154475,561.1052032243743,1
2926,1711.3573166758074,1621.0994602297883,1
2927,3773.1049791006963,788.6421241406435,1
2928,2412.1704911877546,693.7113859908819,0
2929,4876.539847530889,1269.466576099488,1
2930,3694.840597238605,2040.9003306845289,1
2931,2629.3254783313782,1979.8625910225464,1
2932,3804.2794578325406,1607.7153860574747,1
2933,4693.448091394889,39.86269085032266,1
2934,4899.470009594181,1934.0205850421698,1
2935,1114.8710013796483,1279.2347770206463,0
2936,3876.492887099632,1870.0062173912272,1
2937,2702.696602447327,1372.7306078073907,1
2938,511.3357559191458,1542.5941181360076,1
2939,3665.317260936943,256.9185956986683,1
2940,4598.4336398108,1337.8132015518052,1
2941,1082.8219961568686,623.2031230562477,1
2942,1726.7750200594778,342.9043985774346,1
2943,1206.7490207075823,128.4761714339173,1
2944,2413.192659302902,1057.6795708784625,1
2945,2522.8980425993727,1441.4838105522106,0
2946,2722.828260664137,1978.569871764659,1
2947,3448.8849483126896,1659.8475222262668,0
2948,25.97455505112497,786.306480189325,1
2949,1451.464294340532,107.97971460005061,1
2950,5394.82534251021,174.1773049517964,1
2951,4822.990678574298,795.3643796053092,1
2952,3108.655387232066,141.10956087799377,1
2953,3749.204500358426,1190.0710659238534,1
2954,839.218156072821,2210.0788626807966,1
2955,3469.393385174139,1722.91291757298,0
2956,5440.274837824336,2072.056759040945,1
2957,3234.792920361657,177.50948336086793,1
2958,4156.1639209407485,241.52510573615785,1
2959,1349.1723675395465,1067.1525917163262,1
2960,3406.731012423156,802.7471480448568,0
2961,4268.856603489597,1698.5237682922725,1
2962,1396.6058900500373,1474.134209364834,1
2963,3024.477718239224,95.53695001609015,1
2964,2844.44311915131,1989.3180227892792,1
2965,3036.0526971500944,2065.449155400866,1
2966,1682.7743265902648,1249.8963132377862,0
2967,1658.6527703961842,731.6303238032965,1
2968,1025.0654841732273,1857.1705164885818,1
2969,1648.3923566743072,1421.6137100456278,1
2970,429.96179482690417,1337.860153821244,1
2971,3166.004198146865,2150.5186949123345,1
2972,504.25266761690983,141.3267432871625,1
2973,4132.932842870032,1448.9167243331224,1
2974,5309.645731137501,1888.7457615255207,1
2975,347.66415266216427,300.41363942049134,1
2976,768.7053535281547,815.1082142741757,0
2977,2440.16277801153,1894.5014536139663,1
2978,4860.621653771329,813.7754631617514,1
2979,4351.141180033149,1769.7528834333266,1
2980,1591.147000521916,1648.6213629725737,1
2981,2220.4087179786875,1639.8367742648168,1
2982,5523.1339606191505,1887.0476280713058,1
2983,883.0623598767593,657.168040331177,1
2984,4521.401876818511,2081.3102077274325,1
2985,467.1101783374037,1524.8694059021977,1
2986,5516.970327052197,165.67657644089948,1
2987,3134.823294586901,1955.1758125283807,1
2988,1470.4338215077305,423.5437585359456,1
2989,2870.607671890835,1741.4426573252565,1
2990,4112.718453429159,1577.8121045674905,1
2991,958.2854069439418,198.87925786080146,1
2992,2484.675884374826,1397.9551218130691,0
2993,4486.981389924724,1595.4852974081678,1
2994,976.4619841828169,1224.8872622858628,1
2995,465.7831899302328,164.5901145769417,1
2996,5061.420640828409,857.6283470272288,0
2997,5454.192696103239,1277.5498762841305,1
2998,4361.080222383901,2034.7114395300487,1
2999,3236.0631246068074,2135.275973818938,1
3000,2031.2120930693416,1587.2569013231946,1
3001,818.5275797087772,991.7109826390238,1
3002,5200.28685579979,165.36056990104714,1
3003,4564.015434323435,972.3807905720722,0
3004,516.1617977920018,2149.990119490869,1
3005,921.1775040240404,58.53570887786354,1
3006,4363.343776293653,1382.6455969138003,0
3007,3164.5205381141645,1327.6567701403078,1
3008,1749.1838244447933,883.3762254151711,0
3009,1773.331076378822,928.4634226731587,0
3010,4801.329389864379,1931.3287909197347,1
3011,4725.09323541448,1517.2491800266525,1
3012,3867.278739617043,886.4488076488171,1
3013,3659.988276789356,468.8395793958487,0
3014,3224.708004631886,903.3130155896439,1
3015,276.9840770927011,1461.6974860254668,1
3016,2401.470918092026,1213.003068413066,1
3017,4848.498463408991,2084.358292630684,1
3018,2909.7177062476026,177.7601716328381,1
3019,1654.8516113517824,2024.6069743782682,1
3020,4509.970408333848,871.1086834472535,1
3021,5100.086056037748,1923.939303683368,1
3022,1617.5921816536163,180.64494841932026,1
3023,3674.5488708599955,881.2470888588352,1
3024,2394.372164043048,446.3057006336223,0
3025,4445.246750071076,75.8999252546239,1
3026,2922.5430474565333,1849.8706265096166,1
3027,1555.0695036596921,26.193086373474408,1
3028,928.8236434959622,308.76690253213843,1
3029,5001.970792244387,1442.1903174144716,0
3030,3405.9344795996394,910.1446128131156,0
3031,2067.12959471706,1948.7446936997383,1
3032,3854.275303300927,609.6730781271945,1
3033,3068.7651403915957,1359.820199057754,1
3034,2882.249714197694,994.3494453823312,1
3035,1410.1829805276857,668.6252584426246,1
3036,3461.8736442751315,1205.0064039916294,0
3037,3604.948727494131,959.5823220975229,1
3038,383.68296478071653,18.844078098712735,1
3039,307.36970733198336,1634.8993913973384,1
3040,3985.0859291515017,868.8875178824183,1
3041,4810.632315069486,1484.8555925690368,1
3042,4346.129608668022,1044.0469126537748,0
3043,3782.5889581758693,1147.177566414547,1
3044,2388.665576434289,151.05909891291543,1
3045,3155.827862667004,1561.806722241184,1
3046,115.00465700337337,1677.3171389013185,1
3047,796.6585806046755,176.04449304914067,1
3048,526.873464579228,1780.8526637270113,0
3049,4692.803906748197,131.7314981924839,1
3050,1793.9519485652181,1554.4855069922357,0
